date,equity,cash,n_pos
20220523,372198.821106369,372198.821106369,0
20220524,372198.821106369,372198.821106369,0
20220525,372198.821106369,372198.821106369,0
20220526,372198.821106369,372198.821106369,0
20220527,372198.821106369,372198.821106369,0
20220530,372198.821106369,372198.821106369,0
20220531,372198.821106369,372198.821106369,0
20220601,372198.821106369,372198.821106369,0
20220602,372198.821106369,372198.821106369,0
20220606,372198.821106369,372198.821106369,0
20220607,372198.821106369,372198.821106369,0
20220608,372198.821106369,372198.821106369,0
20220609,372198.821106369,372198.821106369,0
20220610,372198.821106369,372198.821106369,0
20220613,372198.821106369,372198.821106369,0
20220614,372198.821106369,372198.821106369,0
20220615,372198.821106369,372198.821106369,0
20220616,372198.821106369,372198.821106369,0
20220617,372198.821106369,372198.821106369,0
20220620,372198.821106369,372198.821106369,0
20220621,372198.821106369,372198.821106369,0
20220622,372198.821106369,372198.821106369,0
20220623,372198.821106369,372198.821106369,0
20220624,372198.821106369,372198.821106369,0
20220627,372198.821106369,372198.821106369,0
20220628,372198.821106369,372198.821106369,0
20220629,372198.821106369,372198.821106369,0
20220630,372198.821106369,372198.821106369,0
20220701,372198.821106369,372198.821106369,0
20220704,372198.821106369,372198.821106369,0
20220705,372198.821106369,372198.821106369,0
20220706,372198.821106369,372198.821106369,0
20220707,372198.821106369,372198.821106369,0
20220708,372198.821106369,372198.821106369,0
20220711,372198.821106369,372198.821106369,0
20220712,372198.821106369,372198.821106369,0
20220713,372198.821106369,372198.821106369,0
20220714,372198.821106369,372198.821106369,0
20220715,372198.821106369,372198.821106369,0
20220718,372198.821106369,372198.821106369,0
20220719,372198.821106369,372198.821106369,0
20220720,372198.821106369,372198.821106369,0
20220721,372198.821106369,372198.821106369,0
20220722,372198.821106369,372198.821106369,0
20220725,372198.821106369,372198.821106369,0
20220726,372198.821106369,372198.821106369,0
20220727,372198.821106369,372198.821106369,0
20220728,372198.821106369,372198.821106369,0
20220729,372198.821106369,372198.821106369,0
20220801,372198.821106369,372198.821106369,0
20220802,372198.821106369,372198.821106369,0
20220803,372198.821106369,372198.821106369,0
20220804,372198.821106369,372198.821106369,0
20220805,372198.821106369,372198.821106369,0
20220808,372198.821106369,372198.821106369,0
20220809,372198.821106369,372198.821106369,0
20220810,372198.821106369,372198.821106369,0
20220811,372198.821106369,372198.821106369,0
20220812,372198.821106369,372198.821106369,0
20220815,372198.821106369,372198.821106369,0
20220816,372198.821106369,372198.821106369,0
20220817,372198.821106369,372198.821106369,0
20220818,372198.821106369,372198.821106369,0
20220819,372198.821106369,372198.821106369,0
20220822,372198.821106369,372198.821106369,0
20220823,372198.821106369,372198.821106369,0
20220824,372198.821106369,372198.821106369,0
20220825,372198.821106369,372198.821106369,0
20220826,372198.821106369,372198.821106369,0
20220829,372198.821106369,372198.821106369,0
20220830,372198.821106369,372198.821106369,0
20220831,372198.821106369,372198.821106369,0
20220901,372198.821106369,372198.821106369,0
20220902,372198.821106369,372198.821106369,0
20220905,372198.821106369,372198.821106369,0
20220906,372198.821106369,372198.821106369,0
20220907,372198.821106369,372198.821106369,0
20220908,372198.821106369,372198.821106369,0
20220909,372198.821106369,372198.821106369,0
20220913,372198.821106369,372198.821106369,0
20220914,372198.821106369,372198.821106369,0
20220915,372198.821106369,372198.821106369,0
20220916,372198.821106369,372198.821106369,0
20220919,372198.821106369,372198.821106369,0
20220920,372198.821106369,372198.821106369,0
20220921,372198.821106369,372198.821106369,0
20220922,372198.821106369,372198.821106369,0
20220923,372198.821106369,372198.821106369,0
20220926,372198.821106369,372198.821106369,0
20220927,372198.821106369,372198.821106369,0
20220928,372198.821106369,372198.821106369,0
20220929,372198.821106369,372198.821106369,0
20220930,372198.821106369,372198.821106369,0
20221010,372198.821106369,372198.821106369,0
20221011,372198.821106369,372198.821106369,0
20221012,372198.821106369,372198.821106369,0
20221013,372198.821106369,372198.821106369,0
20221014,372198.821106369,372198.821106369,0
20221017,372198.821106369,372198.821106369,0
20221018,372198.821106369,372198.821106369,0
20221019,372198.821106369,372198.821106369,0
20221020,372198.821106369,372198.821106369,0
20221021,372198.821106369,372198.821106369,0
20221024,372198.821106369,372198.821106369,0
20221025,372198.821106369,372198.821106369,0
20221026,372198.821106369,372198.821106369,0
20221027,372198.821106369,372198.821106369,0
20221028,372198.821106369,372198.821106369,0
20221031,372198.821106369,372198.821106369,0
20221101,372198.821106369,372198.821106369,0
20221102,372198.821106369,372198.821106369,0
20221103,372198.821106369,372198.821106369,0
20221104,372198.821106369,372198.821106369,0
20221107,372198.821106369,372198.821106369,0
20221108,372198.821106369,372198.821106369,0
20221109,372198.821106369,372198.821106369,0
20221110,372198.821106369,372198.821106369,0
20221111,372198.821106369,372198.821106369,0
20221114,372198.821106369,372198.821106369,0
20221115,372198.821106369,372198.821106369,0
20221116,372198.821106369,372198.821106369,0
20221117,372198.821106369,372198.821106369,0
20221118,372198.821106369,372198.821106369,0
20221121,372198.821106369,372198.821106369,0
20221122,372198.821106369,372198.821106369,0
20221123,372198.821106369,372198.821106369,0
20221124,372198.821106369,372198.821106369,0
20221125,372198.821106369,372198.821106369,0
20221128,372198.821106369,372198.821106369,0
20221129,372198.821106369,372198.821106369,0
20221130,372198.821106369,372198.821106369,0
20221201,372198.821106369,372198.821106369,0
20221202,372198.821106369,372198.821106369,0
20221205,372198.821106369,372198.821106369,0
20221206,372198.821106369,372198.821106369,0
20221207,372198.821106369,372198.821106369,0
20221208,372198.821106369,372198.821106369,0
20221209,372198.821106369,372198.821106369,0
20221212,372198.821106369,372198.821106369,0
20221213,372198.821106369,372198.821106369,0
20221214,372198.821106369,372198.821106369,0
20221215,372198.821106369,372198.821106369,0
20221216,372198.821106369,372198.821106369,0
20221219,372198.821106369,372198.821106369,0
20221220,372198.821106369,372198.821106369,0
20221221,372198.821106369,372198.821106369,0
20221222,372198.821106369,372198.821106369,0
20221223,372198.821106369,372198.821106369,0
20221226,372198.821106369,372198.821106369,0
20221227,372198.821106369,372198.821106369,0
20221228,372198.821106369,372198.821106369,0
20221229,372198.821106369,372198.821106369,0
20221230,372198.821106369,372198.821106369,0
20230103,372198.821106369,372198.821106369,0
20230104,372198.821106369,372198.821106369,0
20230105,372198.821106369,372198.821106369,0
20230106,372198.821106369,372198.821106369,0
20230109,372198.821106369,372198.821106369,0
20230110,372198.821106369,372198.821106369,0
20230111,372198.821106369,372198.821106369,0
20230112,372198.821106369,372198.821106369,0
20230113,372198.821106369,372198.821106369,0
20230116,372820.1806137477,335074.49563754065,2
20230117,373134.1382066929,356091.48584946786,1
20230118,372938.76114463253,337025.5635834523,2
20230119,373295.7659307157,353919.6785903741,2
20230120,374672.7104426361,334813.51524082496,4
20230130,374528.5973594741,374528.5973594741,0
20230131,373981.8721430811,338197.83532933047,2
20230201,374167.05548206356,356796.55548206356,1
20230202,373943.9491688136,373943.9491688136,0
20230203,373943.9491688136,373943.9491688136,0
20230206,373429.7738354803,355766.2946688136,1
20230207,373415.95315050107,373415.95315050107,0
20230208,373415.95315050107,373415.95315050107,0
20230209,373415.95315050107,373415.95315050107,0
20230210,373415.95315050107,373415.95315050107,0
20230213,373415.95315050107,373415.95315050107,0
20230214,373415.95315050107,373415.95315050107,0
20230215,373415.95315050107,373415.95315050107,0
20230216,373415.95315050107,373415.95315050107,0
20230217,373415.95315050107,373415.95315050107,0
20230220,373795.6857522273,358561.1078648455,1
20230221,373912.9518262265,373912.9518262265,0
20230222,373912.9518262265,373912.9518262265,0
20230223,373912.9518262265,373912.9518262265,0
20230224,373912.9518262265,373912.9518262265,0
20230227,373935.97293667425,355701.91920533095,1
20230228,373829.95984633395,373829.95984633395,0
20230301,374424.9546518771,357127.7160287211,1
20230302,373920.30873494525,358578.60249044216,1
20230303,373884.9981761962,339977.24132327095,2
20230306,374460.90991979535,339977.24132327095,2
20230307,374350.9688383524,374350.9688383524,0
20230308,374493.57778269076,337981.86197975,2
20230309,374483.30223009834,337981.86197975,2
20230310,373296.2715540136,337981.86197975,2
20230313,373123.27343523025,337981.86197975,2
20230314,372915.83456396026,337981.86197975,2
20230315,373244.4277082109,337981.86197975,2
20230316,372476.5454163941,337981.86197975,2
20230317,372519.0969472484,354744.67716924637,1
20230320,372795.2531867371,354744.67716924637,1
20230321,373548.4065671609,354744.67716924637,1
20230322,373874.77303201123,354744.67716924637,1
20230323,373731.3122601394,373731.3122601394,0
20230324,373810.00565110357,248231.20132039025,7
20230327,372142.742582237,248231.20132039025,7
20230328,372286.3663593501,248231.20132039025,7
20230329,371986.3578302171,248231.20132039025,7
20230330,373684.08201775985,264201.6003387552,6
20230331,374846.8576569558,286685.3194376912,6
20230403,376116.26160394365,345767.64201732946,2
20230404,375965.2777342901,375965.2777342901,0
20230406,377043.7356971748,328415.83716889814,3
20230407,376320.80645014317,338430.0385172299,2
20230410,376570.1933167674,376570.1933167674,0
20230411,377032.9933167674,339322.9933167674,2
20230412,377246.5809824249,359888.0316704983,1
20230413,376979.02151479875,376979.02151479875,0
20230414,376974.8131582561,359756.5679601769,1
20230417,377311.8595680802,346221.81844967225,2
20230418,377175.42376451567,377175.42376451567,0
20230419,377420.7433597184,341385.2181249435,2
20230420,376729.6106940702,304482.41479379067,4
20230421,373556.5598521006,269205.24745577254,6
20230424,372360.36876281473,121212.62890562785,29
20230425,365377.981945214,132584.04840833222,28
20230426,366617.3877788783,158774.1593617028,25
20230427,365815.26816698915,158774.1593617028,25
20230428,371514.6152430457,158774.1593617028,25
20230504,369513.5307140875,238538.05027642494,29
20230505,367271.905625754,142450.67184275948,45
20230508,366836.57788651716,82105.12012251234,57
20230509,360439.89403283974,21592.223806830247,64
20230510,360069.28475437005,22282.84924139797,73
20230511,361404.53106171754,4754.917365339432,80
20230512,356290.74519322836,20036.81227874694,75
20230515,357979.45224007574,38337.49567533174,72
20230516,356117.4167883076,163236.83271311308,58
20230517,356914.45658255136,175471.10347550604,54
20230518,357071.82281698013,180200.00538967407,51
20230519,358700.55916318815,202866.13729848576,48
20230522,359551.20325030887,211607.26945478315,44
20230523,358606.3333581511,231060.52840893817,40
20230524,358277.97237087024,242567.44680730344,36
20230525,357431.5882448784,252914.11570294295,33
20230526,357575.64133358275,270437.70385960134,26
20230529,356574.3630704035,272525.8301978451,25
20230530,356529.98943531106,305692.01007860416,15
20230531,356542.79227558477,331178.2084685409,7
20230601,356396.4833903407,356396.4833903407,0
20230602,356396.4833903407,356396.4833903407,0
20230605,356396.4833903407,356396.4833903407,0
20230606,356396.4833903407,356396.4833903407,0
20230607,356396.4833903407,356396.4833903407,0
20230608,356396.4833903407,356396.4833903407,0
20230609,356396.4833903407,356396.4833903407,0
20230612,356396.4833903407,356396.4833903407,0
20230613,356396.4833903407,356396.4833903407,0
20230614,356396.4833903407,356396.4833903407,0
20230615,356396.4833903407,356396.4833903407,0
20230616,356396.4833903407,356396.4833903407,0
20230619,356396.4833903407,356396.4833903407,0
20230620,356396.4833903407,356396.4833903407,0
20230621,356396.4833903407,356396.4833903407,0
20230626,356396.4833903407,356396.4833903407,0
20230627,356396.4833903407,356396.4833903407,0
20230628,356396.4833903407,356396.4833903407,0
20230629,356396.4833903407,356396.4833903407,0
20230630,356396.4833903407,356396.4833903407,0
20230703,356396.4833903407,356396.4833903407,0
20230704,356396.4833903407,356396.4833903407,0
20230705,356396.4833903407,356396.4833903407,0
20230706,356396.4833903407,356396.4833903407,0
20230707,356396.4833903407,356396.4833903407,0
20230710,356396.4833903407,356396.4833903407,0
20230711,356396.4833903407,356396.4833903407,0
20230712,356396.4833903407,356396.4833903407,0
20230713,356396.4833903407,356396.4833903407,0
20230714,356396.4833903407,356396.4833903407,0
20230717,356396.4833903407,356396.4833903407,0
20230718,356396.4833903407,356396.4833903407,0
20230719,356396.4833903407,356396.4833903407,0
20230720,356396.4833903407,356396.4833903407,0
20230721,356396.4833903407,356396.4833903407,0
20230724,356396.4833903407,356396.4833903407,0
20230725,356396.4833903407,356396.4833903407,0
20230726,356396.4833903407,356396.4833903407,0
20230727,356396.4833903407,356396.4833903407,0
20230728,356396.4833903407,356396.4833903407,0
20230731,356849.09543812776,338897.53642594046,1
20230801,356418.10010677,306304.62603551405,3
20230802,354758.96833889047,291081.07562390674,4
20230803,355950.10060017294,275322.4615778361,5
20230804,355402.59468652017,333718.33330496534,2
20230807,354306.2672338561,308919.3900183896,3
20230808,354988.5594114513,245153.4473096348,7
20230809,354717.71265636996,320760.40355002164,2
20230810,354835.62748836813,338186.7031855793,1
20230811,353913.37939781585,307480.5582009183,3
20230814,354353.93657227536,307480.5582009183,3
20230815,354304.59551982395,307480.5582009183,3
20230816,353713.3320718715,307480.5582009183,3
20230817,354173.65928236063,307480.5582009183,3
20230818,351944.5292524546,307480.5582009183,3
20230821,350685.8021772208,321159.0349736009,2
20230822,350735.1680700347,334813.31538024085,1
20230823,350345.1263405224,334813.31538024085,1
20230824,351014.60095087934,334813.31538024085,1
20230825,350740.9895883856,334813.31538024085,1
20230828,350467.3782258919,334813.31538024085,1
20230829,351078.6376527396,334813.31538024085,1
20230830,350822.4908452987,334813.31538024085,1
20230831,350909.8136205626,334813.31538024085,1
20230901,350895.8762451232,350895.8762451232,0
20230904,350895.8762451232,350895.8762451232,0
20230905,350895.8762451232,350895.8762451232,0
20230906,350895.8762451232,350895.8762451232,0
20230907,350895.8762451232,350895.8762451232,0
20230908,350895.8762451232,350895.8762451232,0
20230911,350895.8762451232,350895.8762451232,0
20230912,350895.8762451232,350895.8762451232,0
20230913,350895.8762451232,350895.8762451232,0
20230914,350895.8762451232,350895.8762451232,0
20230915,350895.8762451232,350895.8762451232,0
20230918,350895.8762451232,350895.8762451232,0
20230919,350895.8762451232,350895.8762451232,0
20230920,350895.8762451232,350895.8762451232,0
20230921,350895.8762451232,350895.8762451232,0
20230922,350895.8762451232,350895.8762451232,0
20230925,350895.8762451232,350895.8762451232,0
20230926,350895.8762451232,350895.8762451232,0
20230927,350895.8762451232,350895.8762451232,0
20230928,350895.8762451232,350895.8762451232,0
20231009,350895.8762451232,350895.8762451232,0
20231010,350895.8762451232,350895.8762451232,0
20231011,350895.8762451232,350895.8762451232,0
20231012,350895.8762451232,350895.8762451232,0
20231013,350895.8762451232,350895.8762451232,0
20231016,350895.8762451232,350895.8762451232,0
20231017,350895.8762451232,350895.8762451232,0
20231018,350895.8762451232,350895.8762451232,0
20231019,350895.8762451232,350895.8762451232,0
20231020,350895.8762451232,350895.8762451232,0
20231023,350895.8762451232,350895.8762451232,0
20231024,350895.8762451232,350895.8762451232,0
20231025,350895.8762451232,350895.8762451232,0
20231026,350895.8762451232,350895.8762451232,0
20231027,350895.8762451232,350895.8762451232,0
20231030,350895.8762451232,350895.8762451232,0
20231031,350895.8762451232,350895.8762451232,0
20231101,350895.8762451232,350895.8762451232,0
20231102,350895.8762451232,350895.8762451232,0
20231103,350895.8762451232,350895.8762451232,0
20231106,350895.8762451232,350895.8762451232,0
20231107,350895.8762451232,350895.8762451232,0
20231108,350895.8762451232,350895.8762451232,0
20231109,350895.8762451232,350895.8762451232,0
20231110,350895.8762451232,350895.8762451232,0
20231113,350895.8762451232,350895.8762451232,0
20231114,350895.8762451232,350895.8762451232,0
20231115,350895.8762451232,350895.8762451232,0
20231116,350895.8762451232,350895.8762451232,0
20231117,350895.8762451232,350895.8762451232,0
20231120,350895.8762451232,350895.8762451232,0
20231121,350895.8762451232,350895.8762451232,0
20231122,350895.8762451232,350895.8762451232,0
20231123,350895.8762451232,350895.8762451232,0
20231124,350895.8762451232,350895.8762451232,0
20231127,350895.8762451232,350895.8762451232,0
20231128,350895.8762451232,350895.8762451232,0
20231129,350895.8762451232,350895.8762451232,0
20231130,350895.8762451232,350895.8762451232,0
20231201,350895.8762451232,350895.8762451232,0
20231204,350895.8762451232,350895.8762451232,0
20231205,350895.8762451232,350895.8762451232,0
20231206,350895.8762451232,350895.8762451232,0
20231207,350895.8762451232,350895.8762451232,0
20231208,350895.8762451232,350895.8762451232,0
20231211,350895.8762451232,350895.8762451232,0
20231212,350895.8762451232,350895.8762451232,0
20231213,350895.8762451232,350895.8762451232,0
20231214,350895.8762451232,350895.8762451232,0
20231215,350895.8762451232,350895.8762451232,0
20231218,350895.8762451232,350895.8762451232,0
20231219,350895.8762451232,350895.8762451232,0
20231220,350895.8762451232,350895.8762451232,0
20231221,350895.8762451232,350895.8762451232,0
20231222,350895.8762451232,350895.8762451232,0
20231225,350895.8762451232,350895.8762451232,0
20231226,350895.8762451232,350895.8762451232,0
20231227,350895.8762451232,350895.8762451232,0
20231228,350895.8762451232,350895.8762451232,0
20231229,350895.8762451232,350895.8762451232,0
20240102,350895.8762451232,350895.8762451232,0
20240103,350895.8762451232,350895.8762451232,0
20240104,350895.8762451232,350895.8762451232,0
20240105,350895.8762451232,350895.8762451232,0
20240108,350895.8762451232,350895.8762451232,0
20240109,350895.8762451232,350895.8762451232,0
20240110,350895.8762451232,350895.8762451232,0
20240111,350895.8762451232,350895.8762451232,0
20240112,350895.8762451232,350895.8762451232,0
20240115,350895.8762451232,350895.8762451232,0
20240116,350895.8762451232,350895.8762451232,0
20240117,350895.8762451232,350895.8762451232,0
20240118,350895.8762451232,350895.8762451232,0
20240119,350895.8762451232,350895.8762451232,0
20240122,350895.8762451232,350895.8762451232,0
20240123,350895.8762451232,350895.8762451232,0
20240124,350895.8762451232,350895.8762451232,0
20240125,350895.8762451232,350895.8762451232,0
20240126,350895.8762451232,350895.8762451232,0
20240129,350895.8762451232,350895.8762451232,0
20240130,350895.8762451232,350895.8762451232,0
20240131,350895.8762451232,350895.8762451232,0
20240201,350895.8762451232,350895.8762451232,0
20240202,350895.8762451232,350895.8762451232,0
20240205,350895.8762451232,350895.8762451232,0
20240206,350895.8762451232,350895.8762451232,0
20240207,350895.8762451232,350895.8762451232,0
20240208,350895.8762451232,350895.8762451232,0
20240219,350895.8762451232,350895.8762451232,0
20240220,350895.8762451232,350895.8762451232,0
20240221,350895.8762451232,350895.8762451232,0
20240222,350895.8762451232,350895.8762451232,0
20240223,350895.8762451232,350895.8762451232,0
20240226,350895.8762451232,350895.8762451232,0
20240227,350895.8762451232,350895.8762451232,0
20240228,350895.8762451232,350895.8762451232,0
20240229,350895.8762451232,350895.8762451232,0
20240301,350895.8762451232,350895.8762451232,0
20240304,350895.8762451232,350895.8762451232,0
20240305,350895.8762451232,350895.8762451232,0
20240306,350895.8762451232,350895.8762451232,0
20240307,350895.8762451232,350895.8762451232,0
20240308,350895.8762451232,350895.8762451232,0
20240311,350895.8762451232,350895.8762451232,0
20240312,350895.8762451232,350895.8762451232,0
20240313,350895.8762451232,350895.8762451232,0
20240314,350895.8762451232,350895.8762451232,0
20240315,350895.8762451232,350895.8762451232,0
20240318,350895.8762451232,350895.8762451232,0
20240319,350895.8762451232,350895.8762451232,0
20240320,350895.8762451232,350895.8762451232,0
20240321,350895.8762451232,350895.8762451232,0
20240322,350895.8762451232,350895.8762451232,0
20240325,350895.8762451232,350895.8762451232,0
20240326,350895.8762451232,350895.8762451232,0
20240327,350895.8762451232,350895.8762451232,0
20240328,350895.8762451232,350895.8762451232,0
20240329,350895.8762451232,350895.8762451232,0
20240401,350895.8762451232,350895.8762451232,0
20240402,350895.8762451232,350895.8762451232,0
20240403,350895.8762451232,350895.8762451232,0
20240408,350895.8762451232,350895.8762451232,0
20240409,350895.8762451232,350895.8762451232,0
20240410,350895.8762451232,350895.8762451232,0
20240411,350895.8762451232,350895.8762451232,0
20240412,350895.8762451232,350895.8762451232,0
20240415,350895.8762451232,350895.8762451232,0
20240416,350895.8762451232,350895.8762451232,0
20240417,350895.8762451232,350895.8762451232,0
20240418,350895.8762451232,350895.8762451232,0
20240419,350895.8762451232,350895.8762451232,0
20240422,350895.8762451232,350895.8762451232,0
20240423,350895.8762451232,350895.8762451232,0
20240424,350895.8762451232,350895.8762451232,0
20240425,350895.8762451232,350895.8762451232,0
20240426,350895.8762451232,350895.8762451232,0
20240429,350895.8762451232,350895.8762451232,0
20240430,350852.76108696,317737.60292369465,2
20240506,351255.7348554691,264989.0535822745,5
20240507,351028.5781422559,266394.31887618947,6
20240508,350877.19607778476,334462.7516333403,1
20240509,350270.8171505077,265040.96594082227,5
20240510,347997.83410773677,298775.2957625084,4
20240513,348166.91511708277,296554.749532604,3
20240514,350011.90710925846,246726.29137249946,7
20240515,348616.3188339576,302556.8961131313,3
20240516,350027.26495169644,298003.883375017,3
20240517,347951.9009406867,314026.3819533449,2
20240520,346383.76080072153,313430.52987901686,2
20240521,344665.9450558653,328575.50402514177,1
20240522,343795.3678029614,311261.6078029614,2
20240523,342380.36397408694,277298.6457922968,4
20240524,340672.2863230176,275842.9975355537,4
20240527,339523.63362782437,288736.32429993304,3
20240528,335851.72344119387,241115.6307123982,6
20240529,331021.7016962066,147550.61874384375,12
20240530,327212.4568828365,100283.86456435818,15
20240531,328486.4333919138,195122.3081682354,15
20240603,326424.4548725084,281405.08557122,3
20240604,326014.84892130754,119629.66785292917,18
20240605,322670.4000401937,93715.74022663607,39
20240606,304662.1397580366,67210.91982169262,52
20240607,313333.10446390853,131067.21635312791,48
20240611,314757.5804694196,89516.92810441254,62
20240612,319020.88729818724,92030.36736971267,60
20240613,315807.54509040347,177649.33105375734,56
20240614,315054.4948480203,177649.33105375734,56
20240617,313474.32463559444,290301.3580928803,5
20240618,313556.0893529346,290301.3580928803,5
20240619,311313.23463930626,144213.01073025772,17
20240620,307203.05447845894,144213.01073025772,17
20240621,308111.9085524074,144213.01073025772,17
20240624,302090.63952770736,144213.01073025772,17
20240625,302164.1064220473,178650.97246577818,11
20240626,304791.1968390497,183869.24423151216,10
20240627,302781.9297354409,183869.24423151216,10
20240628,302241.0910580074,183869.24423151216,10
20240701,305770.8182881272,193945.63689008498,9
20240702,305313.89348354103,208567.58904633496,8
20240703,305001.51836058707,208567.58904633496,8
20240704,302360.67984966945,208567.58904633496,8
20240705,303075.4436468682,232809.43318750762,6
20240708,301284.6171625392,232809.43318750762,6
20240709,300257.04386612185,232809.43318750762,6
20240710,299754.6795740682,299754.6795740682,0
20240711,299754.6795740682,299754.6795740682,0
20240712,299754.6795740682,299754.6795740682,0
20240715,299754.6795740682,299754.6795740682,0
20240716,299754.6795740682,299754.6795740682,0
20240717,299754.6795740682,299754.6795740682,0
20240718,299754.6795740682,299754.6795740682,0
20240719,301048.5052393772,168985.03690433226,9
20240722,300986.1017845851,228652.1220969013,5
20240723,299348.79433444137,282243.30917437887,3
20240724,297935.7216616657,282243.30917437887,3
20240725,296787.25245556684,293169.3331752289,2
20240726,296845.3601883384,293169.3331752289,2
20240729,297178.5943555669,293169.3331752289,2
20240730,297174.7876949616,296713.3321821032,1
20240731,297199.73123619717,296713.3321821032,1
20240801,297197.90787100414,297197.90787100414,0
20240802,297197.90787100414,297197.90787100414,0
20240805,297197.90787100414,297197.90787100414,0
20240806,297197.90787100414,297197.90787100414,0
20240807,297197.90787100414,297197.90787100414,0
20240808,297197.90787100414,297197.90787100414,0
20240809,297197.90787100414,297197.90787100414,0
20240812,297197.90787100414,297197.90787100414,0
20240813,297197.90787100414,297197.90787100414,0
20240814,297197.90787100414,297197.90787100414,0
20240815,297197.90787100414,297197.90787100414,0
20240816,297197.90787100414,297197.90787100414,0
20240819,297197.90787100414,297197.90787100414,0
20240820,297197.90787100414,297197.90787100414,0
20240821,297197.90787100414,297197.90787100414,0
20240822,297197.90787100414,297197.90787100414,0
20240823,297197.90787100414,297197.90787100414,0
20240826,297197.90787100414,297197.90787100414,0
20240827,297197.90787100414,297197.90787100414,0
20240828,297197.90787100414,297197.90787100414,0
20240829,297197.90787100414,297197.90787100414,0
20240830,297197.90787100414,297197.90787100414,0
20240902,297197.90787100414,297197.90787100414,0
20240903,297197.90787100414,297197.90787100414,0
20240904,297197.90787100414,297197.90787100414,0
20240905,297197.90787100414,297197.90787100414,0
20240906,297197.90787100414,297197.90787100414,0
20240909,297197.90787100414,297197.90787100414,0
20240910,297197.90787100414,297197.90787100414,0
20240911,297197.90787100414,297197.90787100414,0
20240912,297197.90787100414,297197.90787100414,0
20240913,297197.90787100414,297197.90787100414,0
20240918,297197.90787100414,297197.90787100414,0
20240919,297197.90787100414,297197.90787100414,0
20240920,297197.90787100414,297197.90787100414,0
20240923,297197.90787100414,297197.90787100414,0
20240924,297197.90787100414,297197.90787100414,0
20240925,297197.90787100414,297197.90787100414,0
20240926,297197.90787100414,297197.90787100414,0
20240927,297197.90787100414,297197.90787100414,0
20240930,297197.90787100414,297197.90787100414,0
20241008,297197.90787100414,297197.90787100414,0
20241009,296440.68481112807,282465.8031869023,1
20241010,296474.83065868483,281683.6444921329,1
20241011,296599.6327788648,296599.6327788648,0
20241014,296599.6327788648,296599.6327788648,0
20241015,296599.6327788648,296599.6327788648,0
20241016,296599.6327788648,296599.6327788648,0
20241017,296599.6327788648,296599.6327788648,0
20241018,296599.6327788648,296599.6327788648,0
20241021,296599.6327788648,296599.6327788648,0
20241022,296599.6327788648,296599.6327788648,0
20241023,296599.6327788648,296599.6327788648,0
20241024,296599.6327788648,296599.6327788648,0
20241025,296599.6327788648,296599.6327788648,0
20241028,296599.6327788648,296599.6327788648,0
20241029,296599.6327788648,296599.6327788648,0
20241030,296599.6327788648,296599.6327788648,0
20241031,296599.6327788648,296599.6327788648,0
20241101,296599.6327788648,296599.6327788648,0
20241104,296678.41195515153,270636.0216898985,2
20241105,297065.02107130294,270636.0216898985,2
20241106,297002.18950153945,297002.18950153945,0
20241107,297002.18950153945,297002.18950153945,0
20241108,297002.18950153945,297002.18950153945,0
20241111,297002.18950153945,297002.18950153945,0
20241112,297002.18950153945,297002.18950153945,0
20241113,297002.18950153945,297002.18950153945,0
20241114,297002.18950153945,297002.18950153945,0
20241115,297002.18950153945,297002.18950153945,0
20241118,296452.5720989181,268731.32747121627,2
20241119,299726.26828705164,155372.64799641128,13
20241120,299235.97590192896,293448.4662370545,2
20241121,299209.0604311352,299209.0604311352,0
20241122,299209.0604311352,299209.0604311352,0
20241125,299209.0604311352,299209.0604311352,0
20241126,299117.14108922175,286164.74461997347,1
20241127,302584.84287286893,176212.04624897183,9
20241128,302839.7634590755,300132.46675577876,1
20241129,302172.2185683441,246987.52815293142,4
20241202,302364.2750230126,287337.7807938288,1
20241203,301867.8076374417,301867.8076374417,0
20241204,301867.8076374417,301867.8076374417,0
20241205,302050.2449716523,287227.25023481017,1
20241206,302175.52109947184,287227.25023481017,1
20241209,302140.63950601337,302140.63950601337,0
20241210,301097.47441394685,271648.11919256166,2
20241211,301980.2393306235,271648.11919256166,2
20241212,301736.1012090808,300025.63098062243,1
20241213,301714.5352593192,301714.5352593192,0
20241216,301714.5352593192,301714.5352593192,0
20241217,301714.5352593192,301714.5352593192,0
20241218,302150.588753206,215334.8917726967,6
20241219,301861.450653382,177468.65769650906,9
20241220,303949.00994497305,201288.6029933768,7
20241223,301842.02757162036,256589.8426866828,4
20241224,302059.2339808098,113574.86349600865,32
20241225,298331.9776368496,209138.1051935639,31
20241226,300012.83112072526,83537.36980977228,50
20241227,305540.85296193685,42378.235882887704,59
20241230,302378.9759576491,105083.1874263069,62
20241231,294426.4398863437,39378.29773221472,77
20250102,292315.13454806485,18614.006943299864,89
20250103,277433.04522973427,29148.022601940233,99
20250106,274359.9278856233,111222.57869614684,64
20250107,279928.9637245586,86243.25771280518,68
20250108,281136.9667457047,64450.93527311714,78
20250109,282615.11842667573,116695.6099867578,77
20250110,276173.54085576575,96202.02606067932,83
20250113,277499.38545536384,44905.284642911254,99
20250114,286528.47980670654,88541.14325518545,99
20250115,285605.0077991087,159483.45913576058,88
20250116,285517.1958247026,265852.6062279181,5
20250117,285228.97057315614,271336.5618215485,2
20250120,285260.93470681936,285260.93470681936,0
20250121,284952.37340880773,270958.5410883168,1
