ts_code,side,qty,price,exec_date,fee,status,reason
600410.SH,BUY,300,10.330946329056944,20250102,5.0,filled,rebalance
300287.SZ,BUY,1000,4.259075413416537,20250102,5.0,filled,rebalance
300222.SZ,SELL,100,9.85831666507861,20250103,5.9858316665078615,filled,exit:stop_loss
300486.SZ,SELL,100,15.3290556,20250103,6.53290556,filled,exit:stop_loss
600246.SH,SELL,200,7.90347361088211,20250103,6.580694722176422,filled,"exit:mean_revert,take_profit"
300051.SZ,SELL,100,6.61338,20250103,5.661338,filled,exit:stop_loss
300085.SZ,SELL,100,47.87855493409334,20250103,9.787855493409333,filled,exit:stop_loss
600333.SH,SELL,700,5.763189776320864,20250103,9.034232843424604,filled,exit:mean_revert
300077.SZ,SELL,100,46.244524,20250103,9.624452400000001,filled,exit:stop_loss
600654.SH,SELL,400,3.221562717983883,20250103,6.288625087193553,filled,rebalance
002348.SZ,SELL,500,6.128706985940245,20250103,8.064353492970124,filled,rebalance
000536.SZ,SELL,300,7.514673376383764,20250103,7.254402012915129,filled,rebalance
002175.SZ,SELL,100,11.112896929895243,20250103,6.111289692989525,filled,rebalance
600156.SH,SELL,100,4.827714920886076,20250103,5.482771492088608,filled,rebalance
300242.SZ,SELL,300,8.480689225352112,20250103,7.544206767605633,filled,rebalance
300464.SZ,SELL,100,13.215571200000001,20250103,6.3215571200000005,filled,rebalance
002513.SZ,SELL,300,4.496067689979825,20250103,6.3488203069939475,filled,rebalance
600326.SH,SELL,100,11.705281144690192,20250103,6.170528114469019,filled,rebalance
002640.SZ,SELL,100,8.503931779871095,20250103,5.85039317798711,filled,rebalance
002624.SZ,SELL,100,17.975993261402646,20250103,6.797599326140265,filled,rebalance
002587.SZ,SELL,100,9.887060970873787,20250103,5.988706097087379,filled,rebalance
300324.SZ,SELL,100,9.992327090975786,20250103,5.999232709097579,filled,rebalance
300006.SZ,SELL,100,13.945140704500979,20250103,6.394514070450098,filled,rebalance
300106.SZ,SELL,100,9.516324008498584,20250103,5.951632400849858,filled,rebalance
000545.SZ,SELL,600,2.3797074626865666,20250103,6.42782447761194,filled,rebalance
600844.SH,SELL,400,2.54745,20250103,6.01898,filled,rebalance
000546.SZ,SELL,100,5.297964059405939,20250103,5.529796405940594,filled,rebalance
603116.SH,SELL,100,10.252242494999999,20250103,6.0252242495,filled,rebalance
002455.SZ,SELL,100,8.039472172238753,20250103,5.803947217223875,filled,rebalance
000525.SZ,SELL,100,7.036417806338028,20250103,5.703641780633803,filled,rebalance
600800.SH,SELL,200,3.0069899999999996,20250103,5.601398,filled,rebalance
000720.SZ,SELL,200,3.1968,20250103,5.63936,filled,rebalance
002094.SZ,SELL,100,9.481516744186045,20250103,5.948151674418605,filled,rebalance
000833.SZ,SELL,200,14.358759545454545,20250103,7.871751909090909,filled,rebalance
000042.SZ,SELL,300,4.736072131018154,20250103,6.420821639305446,filled,rebalance
300269.SZ,SELL,300,4.0303050108303236,20250103,6.209091503249097,filled,rebalance
002229.SZ,SELL,100,17.70313195093458,20250103,6.770313195093458,filled,rebalance
300050.SZ,SELL,100,10.706835302551639,20250103,6.070683530255164,filled,rebalance
600610.SH,SELL,100,4.17582,20250103,5.417582,filled,rebalance
002131.SZ,SELL,200,11.212982912621362,20250103,7.242596582524273,filled,rebalance
000503.SZ,SELL,100,10.4895,20250103,6.04895,filled,rebalance
603366.SH,SELL,100,13.800907499999997,20250103,6.38009075,filled,rebalance
002086.SZ,SELL,200,5.7150720087548645,20250103,6.143014401750973,filled,rebalance
600543.SH,SELL,100,4.647997166734611,20250103,5.464799716673461,filled,rebalance
600410.SH,SELL,100,10.125175290344362,20250103,6.012517529034437,filled,rebalance
002312.SZ,SELL,100,21.691583696729435,20250103,7.169158369672943,filled,rebalance
300287.SZ,SELL,300,4.2912410427785534,20250103,6.287372312833566,filled,rebalance
002146.SZ,SELL,500,2.2043222582448294,20250103,6.102161129122415,filled,rebalance
600775.SH,BUY,300,10.167361733899504,20250103,5.0,filled,rebalance
002547.SZ,BUY,200,4.131780227011021,20250103,5.0,filled,rebalance
300107.SZ,BUY,300,10.985485513447431,20250103,5.0,filled,rebalance
002542.SZ,BUY,900,3.9048901195652164,20250103,5.0,filled,rebalance
300083.SZ,BUY,100,25.641641354115926,20250103,5.0,filled,rebalance
600481.SH,BUY,500,6.346647431012584,20250103,5.0,filled,rebalance
002310.SZ,BUY,800,4.567081110560237,20250103,5.0,filled,rebalance
300118.SZ,BUY,200,12.57774077634011,20250103,5.0,filled,rebalance
600345.SH,BUY,100,23.420211981042655,20250103,5.0,filled,rebalance
300098.SZ,BUY,100,8.097485474509805,20250103,5.0,filled,rebalance
600843.SH,BUY,100,12.293382705882353,20250103,5.0,filled,rebalance
300310.SZ,BUY,100,20.954843172022684,20250103,5.0,filled,rebalance
300355.SZ,BUY,200,17.08279809887937,20250103,5.0,filled,rebalance
002383.SZ,BUY,100,23.244214079195473,20250103,5.0,filled,rebalance
000688.SZ,BUY,300,11.641812649337409,20250103,5.0,filled,rebalance
600732.SH,BUY,200,15.231430485297139,20250103,5.0,filled,rebalance
600588.SH,BUY,100,23.693417608999667,20250103,5.0,filled,rebalance
600807.SH,BUY,1100,2.8428399999999994,20250103,5.0,filled,rebalance
601360.SH,BUY,300,10.559119999999998,20250103,5.0,filled,rebalance
300278.SZ,BUY,500,6.250642226061205,20250103,5.0,filled,rebalance
600340.SH,BUY,800,4.08731690201005,20250103,5.0,filled,rebalance
000036.SZ,SELL,200,6.95947535524616,20250106,6.391895071049232,filled,exit:stop_loss
600400.SH,SELL,100,8.44929588909876,20250106,5.844929588909876,filled,exit:stop_loss
300243.SZ,SELL,100,10.567375027492291,20250106,6.056737502749229,filled,exit:stop_loss
300437.SZ,SELL,200,8.795560827389444,20250106,6.759112165477889,filled,exit:stop_loss
300340.SZ,SELL,100,16.18016546719682,20250106,6.618016546719682,filled,exit:stop_loss
300283.SZ,SELL,100,7.852896633276326,20250106,5.7852896633276325,filled,exit:stop_loss
000695.SZ,SELL,100,9.58041,20250106,5.958041,filled,exit:stop_loss
000548.SZ,SELL,100,5.162804258027192,20250106,5.516280425802719,filled,exit:stop_loss
002016.SZ,SELL,100,7.135040345880682,20250106,5.713504034588068,filled,exit:stop_loss
600800.SH,SELL,500,2.8871100000000003,20250106,6.443555,filled,exit:stop_loss
002469.SZ,SELL,100,13.21859579236043,20250106,6.321859579236043,filled,exit:stop_loss
000833.SZ,SELL,400,13.196924999999998,20250106,10.27877,filled,exit:stop_loss
002095.SZ,SELL,100,17.077977919708033,20250106,6.707797791970803,filled,exit:stop_loss
002208.SZ,SELL,100,11.485440716666666,20250106,6.148544071666667,filled,exit:stop_loss
000973.SZ,SELL,100,5.962525899626269,20250106,5.596252589962627,filled,exit:stop_loss
300135.SZ,SELL,100,3.7371974392863043,20250106,5.37371974392863,filled,exit:stop_loss
300217.SZ,SELL,200,12.56286160655012,20250106,7.512572321310024,filled,exit:stop_loss
002348.SZ,SELL,900,5.686636318101932,20250106,10.11797268629174,filled,exit:stop_loss
002467.SZ,SELL,200,9.410663923459861,20250106,6.882132784691972,filled,exit:stop_loss
600847.SH,SELL,200,7.56243,20250106,6.512486,filled,exit:stop_loss
002624.SZ,SELL,200,17.241181971554678,20250106,8.448236394310936,filled,exit:stop_loss
300050.SZ,SELL,400,9.836525438639125,20250106,8.93461017545565,filled,exit:stop_loss
002312.SZ,SELL,200,20.146643562933598,20250106,9.02932871258672,filled,exit:stop_loss
002513.SZ,SELL,700,4.195662276395427,20250106,7.936963593476799,filled,exit:stop_loss
002229.SZ,SELL,200,16.32622168808411,20250106,8.265244337616823,filled,exit:stop_loss
600610.SH,SELL,200,3.97602,20250106,5.795204,filled,exit:stop_loss
600410.SH,SELL,400,9.370415388251182,20250106,8.748166155300472,filled,exit:stop_loss
300295.SZ,SELL,200,15.865871424788136,20250106,8.173174284957627,filled,exit:stop_loss
000503.SZ,SELL,200,10.049940000000001,20250106,7.009988,filled,exit:stop_loss
600654.SH,SELL,700,3.0504171985909885,20250106,7.135292039013692,filled,exit:stop_loss
000536.SZ,SELL,600,7.006925175276752,20250106,9.204155105166052,filled,exit:stop_loss
002547.SZ,SELL,2000,3.841918341832538,20250106,12.683836683665076,filled,exit:stop_loss
300242.SZ,SELL,600,7.695067183098591,20250106,9.617040309859156,filled,exit:stop_loss
300098.SZ,SELL,900,7.463147029411766,20250106,11.71683232647059,filled,exit:stop_loss
002455.SZ,SELL,300,7.718777959040784,20250106,7.315633387712235,filled,exit:stop_loss
002094.SZ,SELL,300,8.711357441860464,20250106,7.6134072325581394,filled,exit:stop_loss
002131.SZ,SELL,400,10.417222834951458,20250106,9.166889133980582,filled,exit:stop_loss
002086.SZ,SELL,400,5.1335383657587546,20250106,7.053415346303502,filled,exit:stop_loss
002146.SZ,SELL,1000,2.083353353828955,20250106,7.083353353828954,filled,exit:stop_loss
300464.SZ,SELL,200,12.148159680000001,20250106,7.429631936,filled,exit:stop_loss
300459.SZ,SELL,100,28.533065815715993,20250106,7.8533065815716,filled,exit:stop_loss
600843.SH,SELL,400,10.957961550802139,20250106,9.383184620320854,filled,exit:stop_loss
300310.SZ,SELL,300,19.10963116446125,20250106,10.732889349338375,filled,exit:stop_loss
300355.SZ,SELL,200,15.661771134146345,20250106,8.13235422682927,filled,exit:stop_loss
300278.SZ,SELL,500,5.764096865745312,20250106,7.882048432872656,filled,exit:stop_loss
002175.SZ,SELL,100,10.149952699435937,20250106,6.014995269943594,filled,rebalance
300107.SZ,SELL,100,10.168378899755503,20250106,6.01683788997555,filled,rebalance
002310.SZ,SELL,300,4.225071641051066,20250106,6.2675214923153195,filled,rebalance
300324.SZ,SELL,100,9.320060436537048,20250106,5.932006043653705,filled,rebalance
603116.SH,SELL,100,9.698067224999999,20250106,5.9698067224999996,filled,rebalance
000042.SZ,SELL,200,4.501929239147593,20250106,5.900385847829519,filled,rebalance
300269.SZ,SELL,200,3.9794173212996387,20250106,5.795883464259928,filled,rebalance
600775.SH,SELL,100,9.3888749044586,20250106,5.93888749044586,filled,rebalance
600759.SH,SELL,1900,2.293874949472266,20250106,9.358362403997306,filled,rebalance
002640.SZ,SELL,100,8.503931779871095,20250106,5.85039317798711,filled,rebalance
002587.SZ,SELL,100,9.673553009708737,20250106,5.9673553009708735,filled,rebalance
000545.SZ,SELL,500,2.2042451612903218,20250106,6.102122580645161,filled,rebalance
600844.SH,SELL,300,2.3975999999999997,20250106,5.7192799999999995,filled,rebalance
000688.SZ,SELL,100,11.476739091743118,20250106,6.147673909174312,filled,rebalance
000720.SZ,SELL,100,2.97702,20250106,5.297702,filled,rebalance
600543.SH,SELL,100,4.376947655931513,20250106,5.437694765593151,filled,rebalance
300006.SZ,BUY,100,13.14669520547945,20250106,5.0,filled,rebalance
300106.SZ,BUY,300,8.84346635977337,20250106,5.0,filled,rebalance
002599.SZ,BUY,100,22.521170546875,20250106,5.0,filled,rebalance
300063.SZ,BUY,100,20.424913437499995,20250106,5.0,filled,rebalance
001696.SZ,BUY,100,27.844585694514922,20250106,5.0,filled,rebalance
603030.SH,BUY,400,8.39826,20250106,5.0,filled,rebalance
002075.SZ,BUY,600,6.342193153050301,20250106,5.0,filled,rebalance
600807.SH,BUY,900,2.56256,20250106,5.0,filled,rebalance
601360.SH,BUY,200,9.96424,20250106,5.0,filled,rebalance
300287.SZ,BUY,700,3.922832617620494,20250106,5.0,filled,rebalance
600340.SH,BUY,600,3.841463253768844,20250106,5.0,filled,rebalance
002512.SZ,BUY,900,4.191713613043477,20250106,5.0,filled,rebalance
300440.SZ,BUY,100,28.789639121756487,20250106,5.0,filled,rebalance
002542.SZ,BUY,700,3.565781240760869,20250106,5.0,filled,rebalance
300013.SZ,BUY,800,4.530835519736843,20250106,5.0,filled,rebalance
000056.SZ,BUY,700,5.173711900897051,20250106,5.0,filled,rebalance
002362.SZ,BUY,100,20.8208,20250106,5.0,filled,rebalance
603366.SH,BUY,100,12.950715555555549,20250106,5.0,filled,rebalance
300101.SZ,BUY,200,17.788566711772667,20250106,5.0,filled,rebalance
600481.SH,BUY,400,6.081701997459877,20250106,5.0,filled,rebalance
600463.SH,SELL,200,9.359196951724138,20250107,6.871839390344828,filled,exit:stop_loss
000720.SZ,SELL,300,2.9470500000000004,20250107,5.884115,filled,exit:stop_loss
002633.SZ,SELL,100,9.620370000000001,20250107,5.9620370000000005,filled,exit:stop_loss
000796.SZ,SELL,200,3.829535052631579,20250107,5.765907010526316,filled,exit:stop_loss
600543.SH,SELL,200,4.306675560538117,20250107,5.861335112107623,filled,exit:stop_loss
600135.SH,SELL,200,6.326728596739902,20250107,6.26534571934798,filled,exit:stop_loss
002072.SZ,SELL,200,3.91608,20250107,5.783216,filled,exit:stop_loss
000545.SZ,SELL,700,2.2481107366393833,20250107,6.573677515647568,filled,exit:stop_loss
600759.SH,SELL,2600,2.2337734224118573,20250107,10.80781089827083,filled,exit:stop_loss
002640.SZ,SELL,200,8.969623282102132,20250107,6.793924656420426,filled,exit:take_profit
002175.SZ,SELL,200,9.837646462530216,20250107,6.967529292506043,filled,exit:stop_loss
600326.SH,SELL,200,11.07109408576735,20250107,7.214218817153469,filled,exit:stop_loss
002103.SZ,SELL,200,16.067034166666666,20250107,8.213406833333334,filled,exit:stop_loss
600775.SH,SELL,200,9.336945286624205,20250107,6.867389057324841,filled,exit:stop_loss
300107.SZ,SELL,200,10.18042674205379,20250107,7.036085348410758,filled,exit:stop_loss
002310.SZ,SELL,500,4.045826177491325,20250107,7.022913088745662,filled,exit:stop_loss
002512.SZ,SELL,300,4.113114652173913,20250107,6.233934395652174,filled,rebalance
300013.SZ,SELL,300,4.6125210197368425,20250107,6.383756305921053,filled,rebalance
300006.SZ,SELL,200,13.60775826810176,20250107,7.721551653620352,filled,rebalance
300106.SZ,SELL,200,8.815007613314446,20250107,6.763001522662889,filled,rebalance
000056.SZ,SELL,300,5.022738146091414,20250107,6.506821443827424,filled,rebalance
600844.SH,SELL,200,2.41758,20250107,5.483516,filled,rebalance
603030.SH,SELL,100,8.417298551448551,20250107,5.841729855144855,filled,rebalance
002075.SZ,SELL,200,6.393671993578309,20250107,6.278734398715661,filled,rebalance
601360.SH,SELL,200,9.997339591836734,20250107,6.999467918367347,filled,rebalance
000042.SZ,SELL,100,4.501929239147593,20250107,5.450192923914759,filled,rebalance
300269.SZ,SELL,200,3.7860441010830317,20250107,5.757208820216606,filled,rebalance
603366.SH,SELL,100,13.243409999999997,20250107,6.3243409999999995,filled,rebalance
300287.SZ,SELL,600,3.976007696034157,20250107,7.385604617620494,filled,rebalance
600481.SH,SELL,300,6.2498344302043645,20250107,6.87495032906131,filled,rebalance
600340.SH,SELL,600,3.66510133040201,20250107,7.199060798241206,filled,rebalance
002542.SZ,BUY,400,3.5041250809782607,20250107,5.0,filled,rebalance
600839.SH,BUY,400,9.074978570328541,20250107,5.0,filled,rebalance
300025.SZ,BUY,200,18.5278669701568,20250107,5.0,filled,rebalance
300061.SZ,BUY,200,15.203058240740738,20250107,5.0,filled,rebalance
000008.SZ,BUY,1500,2.648338440579447,20250107,5.0,filled,rebalance
000980.SZ,BUY,1800,2.168421081081081,20250107,5.0,filled,rebalance
300078.SZ,BUY,800,4.935742405797101,20250107,5.0,filled,rebalance
002599.SZ,BUY,100,21.94019953125,20250107,5.0,filled,rebalance
300370.SZ,BUY,400,9.062116555555557,20250107,5.0,filled,rebalance
300098.SZ,BUY,500,7.311908525490195,20250107,5.0,filled,rebalance
600843.SH,BUY,300,11.031207352941175,20250107,5.0,filled,rebalance
002256.SZ,BUY,400,8.87120672594988,20250107,5.0,filled,rebalance
002520.SZ,BUY,400,8.311918241912798,20250107,5.0,filled,rebalance
001696.SZ,BUY,100,27.571216690501448,20250107,5.0,filled,rebalance
002177.SZ,BUY,900,4.4660109075315235,20250107,5.0,filled,rebalance
600571.SH,BUY,100,26.3730575782652,20250107,5.0,filled,rebalance
002031.SZ,BUY,200,13.87245062779358,20250107,5.0,filled,rebalance
600807.SH,BUY,600,2.4624599999999996,20250107,5.0,filled,rebalance
002354.SZ,BUY,200,13.845310769230768,20250107,5.0,filled,rebalance
300266.SZ,BUY,400,8.159055905866065,20250107,5.0,filled,rebalance
002131.SZ,BUY,300,10.329348155339805,20250107,5.0,filled,rebalance
300399.SZ,BUY,100,28.21821106259863,20250107,5.0,filled,rebalance
300101.SZ,BUY,100,16.50932097428958,20250107,5.0,filled,rebalance
002195.SZ,BUY,100,21.360236348547716,20250107,5.0,filled,rebalance
600622.SH,BUY,500,7.1391012,20250107,5.0,filled,rebalance
002512.SZ,SELL,200,4.2736264434782605,20250108,5.8547252886956525,filled,rebalance
002542.SZ,SELL,800,3.7740222,20250108,8.01921776,filled,rebalance
600839.SH,SELL,100,9.267962053754767,20250108,5.926796205375477,filled,rebalance
300013.SZ,SELL,200,4.673013098684211,20250108,5.934602619736842,filled,rebalance
000008.SZ,SELL,600,2.6837093174696887,20250108,6.6102255904818135,filled,rebalance
000980.SZ,SELL,800,2.2542589285714283,20250108,6.803407142857143,filled,rebalance
300078.SZ,SELL,300,5.091302152173913,20250108,6.527390645652174,filled,rebalance
300006.SZ,SELL,100,13.382836643835615,20250108,6.338283664383562,filled,rebalance
300106.SZ,SELL,100,9.041586756373936,20250108,5.904158675637394,filled,rebalance
300370.SZ,SELL,100,9.794957142857143,20250108,5.979495714285714,filled,rebalance
300098.SZ,SELL,200,7.644071805882354,20250108,6.528814361176471,filled,rebalance
000056.SZ,SELL,100,5.2638295771038015,20250108,5.52638295771038,filled,rebalance
600844.SH,SELL,100,2.46753,20250108,5.246753,filled,rebalance
600843.SH,SELL,100,11.07061349197861,20250108,6.107061349197862,filled,rebalance
002256.SZ,SELL,100,9.468307178658046,20250108,5.946830717865804,filled,rebalance
002520.SZ,SELL,100,8.513608670886077,20250108,5.851360867088608,filled,rebalance
002177.SZ,SELL,400,4.467194583891855,20250108,6.786877833556742,filled,rebalance
603030.SH,SELL,100,8.59639000999001,20250108,5.859639000999001,filled,rebalance
002075.SZ,SELL,100,6.21191208740635,20250108,5.621191208740635,filled,rebalance
600807.SH,SELL,1100,2.51748,20250108,7.769228,filled,rebalance
601360.SH,SELL,100,10.113957551020407,20250108,6.011395755102041,filled,rebalance
000042.SZ,SELL,100,4.576429250197315,20250108,5.457642925019732,filled,rebalance
300269.SZ,SELL,100,3.9488847075812266,20250108,5.394888470758122,filled,rebalance
300266.SZ,SELL,100,8.639263491953626,20250108,5.863926349195363,filled,rebalance
002131.SZ,SELL,100,11.71937568932039,20250108,6.171937568932039,filled,rebalance
603366.SH,SELL,100,13.425449999999998,20250108,6.342544999999999,filled,rebalance
300101.SZ,SELL,100,16.958863747078365,20250108,6.695886374707836,filled,rebalance
300287.SZ,SELL,300,4.179384048772477,20250108,6.253815214631743,filled,rebalance
600340.SH,SELL,300,3.7724473944723615,20250108,6.131734218341709,filled,rebalance
600622.SH,SELL,200,7.319372067314255,20250108,6.463874413462851,filled,rebalance
300253.SZ,BUY,200,22.881019926470586,20250108,5.0,filled,rebalance
600271.SH,BUY,300,19.0431634561286,20250108,5.0,filled,rebalance
000877.SZ,BUY,900,6.463872380952379,20250108,5.0,filled,rebalance
300413.SZ,BUY,100,43.45069741974078,20250108,5.0,filled,rebalance
002324.SZ,BUY,100,34.5972719392635,20250108,5.0,filled,rebalance
002422.SZ,BUY,100,32.259386593856654,20250108,5.0,filled,rebalance
601208.SH,BUY,600,9.839614878829446,20250108,5.0,filled,rebalance
600732.SH,BUY,300,14.289280146000408,20250108,5.0,filled,rebalance
600649.SH,BUY,1300,4.792164595180722,20250108,5.0,filled,rebalance
002268.SZ,BUY,200,24.12113688804554,20250108,5.0,filled,rebalance
600131.SH,BUY,300,19.077285563181903,20250108,5.0,filled,rebalance
600481.SH,BUY,700,6.105787945964669,20250108,5.0,filled,rebalance
603703.SH,SELL,100,40.425837696,20250109,9.0425837696,filled,"exit:mean_revert,take_profit"
002031.SZ,SELL,200,16.589549878098335,20250109,8.317909975619667,filled,exit:take_profit
002354.SZ,SELL,200,15.997891420118343,20250109,8.19957828402367,filled,exit:take_profit
002131.SZ,SELL,200,12.732161242718448,20250109,7.54643224854369,filled,exit:take_profit
002512.SZ,SELL,200,4.3137543913043475,20250109,5.8627508782608695,filled,rebalance
600769.SH,SELL,100,9.10089,20250109,5.910089,filled,rebalance
300253.SZ,SELL,100,22.518635294117647,20250109,7.251863529411764,filled,rebalance
600271.SH,SELL,100,18.69060972538513,20250109,6.869060972538513,filled,rebalance
600302.SH,SELL,100,4.597432946518668,20250109,5.459743294651867,filled,rebalance
600156.SH,SELL,100,4.467885237341773,20250109,5.4467885237341775,filled,rebalance
002542.SZ,SELL,700,3.681722744021739,20250109,7.577205920815217,filled,rebalance
600839.SH,SELL,100,9.299629350066002,20250109,5.9299629350066,filled,rebalance
300025.SZ,SELL,100,18.129070789074355,20250109,6.812907078907435,filled,rebalance
300061.SZ,SELL,100,15.473779736842106,20250109,6.547377973684211,filled,rebalance
300013.SZ,SELL,100,4.642767059210526,20250109,5.464276705921052,filled,rebalance
000605.SZ,SELL,100,10.36235829797378,20250109,6.036235829797378,filled,rebalance
000008.SZ,SELL,500,2.663378186276736,20250109,6.331689093138368,filled,rebalance
000980.SZ,SELL,500,2.2542589285714283,20250109,6.127129464285714,filled,rebalance
002587.SZ,SELL,100,9.558587184466019,20250109,5.955858718446602,filled,rebalance
300324.SZ,SELL,100,9.656193763756418,20250109,5.965619376375642,filled,rebalance
300078.SZ,SELL,200,5.109682304347825,20250109,6.021936460869565,filled,rebalance
002694.SZ,SELL,100,7.1681803909304165,20250109,5.716818039093042,filled,rebalance
300006.SZ,SELL,100,13.045454207436398,20250109,6.30454542074364,filled,rebalance
300106.SZ,SELL,100,9.02000779036827,20250109,5.902000779036827,filled,rebalance
300118.SZ,SELL,100,12.015255526802218,20250109,6.201525552680222,filled,rebalance
002599.SZ,SELL,100,23.090089921875,20250109,7.3090089921875,filled,rebalance
300370.SZ,SELL,100,9.566408142857144,20250109,5.956640814285715,filled,rebalance
300098.SZ,SELL,100,7.583763547058824,20250109,5.758376354705883,filled,rebalance
000056.SZ,SELL,100,5.2638295771038015,20250109,5.52638295771038,filled,rebalance
600844.SH,SELL,100,2.45754,20250109,5.245754,filled,rebalance
600843.SH,SELL,100,11.152542176470588,20250109,6.115254217647059,filled,rebalance
002256.SZ,SELL,100,9.30435380759903,20250109,5.930435380759903,filled,rebalance
002520.SZ,SELL,100,8.778684398734178,20250109,5.877868439873418,filled,rebalance
300030.SZ,SELL,100,5.522838929535968,20250109,5.5522838929535965,filled,rebalance
000546.SZ,SELL,100,4.986319114735002,20250109,5.4986319114735,filled,rebalance
001696.SZ,SELL,100,27.282281219725977,20250109,7.728228121972598,filled,rebalance
603116.SH,SELL,100,9.901264824000002,20250109,5.9901264824,filled,rebalance
002177.SZ,SELL,200,4.527835234351927,20250109,5.905567046870385,filled,rebalance
603030.SH,SELL,100,8.453116843156844,20250109,5.845311684315685,filled,rebalance
601208.SH,SELL,300,9.582488395061729,20250109,7.874746518518519,filled,rebalance
002571.SZ,SELL,100,4.37562,20250109,5.437562,filled,rebalance
000688.SZ,SELL,100,11.648940825688072,20250109,6.164894082568807,filled,rebalance
000525.SZ,SELL,100,7.417096605633802,20250109,5.74170966056338,filled,rebalance
002075.SZ,SELL,100,5.923234589368533,20250109,5.592323458936853,filled,rebalance
600732.SH,SELL,200,14.901821900061691,20250109,7.980364380012338,filled,rebalance
600807.SH,SELL,800,2.93706,20250109,7.349648,filled,rebalance
601360.SH,SELL,100,10.060949387755102,20250109,6.00609493877551,filled,rebalance
000042.SZ,SELL,100,4.53385781531176,20250109,5.453385781531176,filled,rebalance
600649.SH,SELL,700,4.759316897480832,20250109,8.331521828236582,filled,rebalance
300269.SZ,SELL,100,4.0303050108303236,20250109,5.403030501083032,filled,rebalance
300266.SZ,SELL,100,8.44065973351791,20250109,5.844065973351791,filled,rebalance
603366.SH,SELL,100,15.348247499999998,20250109,6.53482475,filled,rebalance
300101.SZ,SELL,100,16.737704883749537,20250109,6.673770488374954,filled,rebalance
002167.SZ,SELL,100,7.38261,20250109,5.738261,filled,rebalance
000151.SZ,SELL,100,14.380387826086956,20250109,6.438038782608696,filled,rebalance
002360.SZ,SELL,100,5.546468133397314,20250109,5.5546468133397315,filled,rebalance
002268.SZ,SELL,100,23.747632770398482,20250109,7.374763277039849,filled,rebalance
600131.SH,SELL,100,18.716835545725054,20250109,6.871683554572505,filled,rebalance
300287.SZ,SELL,200,4.138708778224814,20250109,5.827741755644963,filled,rebalance
600481.SH,SELL,700,6.189739868375476,20250109,9.332817907862832,filled,rebalance
600340.SH,SELL,200,3.7111067864321607,20250109,5.742221357286432,filled,rebalance
600622.SH,SELL,100,7.295055216592281,20250109,5.729505521659228,filled,rebalance
002110.SZ,BUY,1100,7.106693166351605,20250109,5.0,filled,rebalance
603998.SH,BUY,200,31.89277265387567,20250109,5.0,filled,rebalance
300151.SZ,BUY,500,16.455688496990973,20250109,5.0,filled,rebalance
000877.SZ,BUY,800,6.220869659863944,20250109,5.0,filled,rebalance
002422.SZ,BUY,200,31.646134266211607,20250109,5.0,filled,rebalance
002571.SZ,SELL,100,5.04495,20250110,5.504495,filled,"exit:mean_revert,take_profit"
600807.SH,SELL,700,3.04695,20250110,7.132865,filled,exit:take_profit
300063.SZ,SELL,100,22.061911540178574,20250110,7.206191154017858,filled,exit:take_profit
002520.SZ,SELL,200,9.121723575949368,20250110,6.8243447151898735,filled,exit:take_profit
002512.SZ,SELL,100,4.3839783,20250110,5.4383978299999995,filled,rebalance
002110.SZ,SELL,500,7.092493979206049,20250110,8.546246989603024,filled,rebalance
600271.SH,SELL,100,18.825397776289353,20250110,6.882539777628935,filled,rebalance
002542.SZ,SELL,200,3.7535112097826087,20250110,5.750702241956522,filled,rebalance
600839.SH,SELL,100,9.341852411814317,20250110,5.9341852411814315,filled,rebalance
603998.SH,SELL,100,32.1701982133538,20250110,8.21701982133538,filled,rebalance
300013.SZ,SELL,100,4.627644039473684,20250110,5.462764403947368,filled,rebalance
000008.SZ,SELL,200,2.6837093174696887,20250110,5.536741863493938,filled,rebalance
300151.SZ,SELL,200,16.3805919779338,20250110,8.27611839558676,filled,rebalance
000980.SZ,SELL,200,2.2742967857142853,20250110,5.454859357142857,filled,rebalance
300078.SZ,SELL,100,5.109682304347825,20250110,5.5109682304347825,filled,rebalance
000877.SZ,SELL,800,6.341824810495627,20250110,10.073459848396503,filled,rebalance
300106.SZ,SELL,100,9.05237623937677,20250110,5.905237623937677,filled,rebalance
300370.SZ,SELL,100,9.762307285714288,20250110,5.976230728571429,filled,rebalance
300098.SZ,SELL,100,7.840073647058824,20250110,5.784007364705882,filled,rebalance
002422.SZ,SELL,100,31.87159723061922,20250110,8.187159723061923,filled,rebalance
000056.SZ,SELL,100,5.324102434856898,20250110,5.53241024348569,filled,rebalance
600844.SH,SELL,100,2.51748,20250110,5.251748,filled,rebalance
002256.SZ,SELL,100,9.42731883589329,20250110,5.942731883589329,filled,rebalance
002177.SZ,SELL,100,4.5581555595819605,20250110,5.455815555958196,filled,rebalance
601208.SH,SELL,100,10.476481481481482,20250110,6.0476481481481486,filled,rebalance
002075.SZ,SELL,100,5.923234589368533,20250110,5.592323458936853,filled,rebalance
600732.SH,SELL,100,14.659631677976554,20250110,6.465963167797655,filled,rebalance
600649.SH,SELL,300,4.759316897480832,20250110,6.427795069244249,filled,rebalance
300266.SZ,SELL,100,8.639263491953626,20250110,5.863926349195363,filled,rebalance
600131.SH,SELL,100,18.963957943860343,20250110,6.896395794386034,filled,rebalance
300287.SZ,SELL,100,4.148877595861729,20250110,5.414887759586173,filled,rebalance
