ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
601100.SH,20170704,20170802,300,16.937730242192476,19.769980783938813,836.6013111458615,0.16457314379428772,29
601636.SH,20170704,20170802,1100,4.832125202095807,5.452386467065868,669.2527293162575,0.12586149361400678,29
600004.SH,20170704,20170802,200,19.671783377483443,20.38219824202288,131.33986659281618,0.033368670654434655,29
600808.SH,20170704,20170802,1400,3.9038999999999993,4.53546,870.7131438787883,0.15925015287353822,29
000933.SZ,20170704,20170802,700,7.649193835787371,11.240482730222112,2498.975064663752,0.4665318074462025,29
601012.SH,20170704,20170802,300,17.818340784814744,22.130079926993975,1279.7398615328138,0.23930904900677585,29
600507.SH,20170704,20170802,600,9.26079922876498,12.357676852527357,1843.569111003052,0.3316593537383889,29
600999.SH,20170602,20170802,300,17.6022079109589,18.622454794520547,293.82066196347205,0.05562331686289879,61
002230.SZ,20170704,20170802,100,43.33475101671939,49.58452760957976,613.3525398584125,0.14148384819568957,29
601211.SH,20170602,20170802,300,20.37330817910448,22.169569432835825,525.352505289552,0.0859280168020203,61
000876.SZ,20170704,20170802,300,17.100128148517317,17.086573123598303,-16.335336555640424,-0.003182922737011581,29
601101.SH,20170704,20170802,600,8.878714544226872,11.838021836596893,1761.338705177197,0.33049650930162894,29
601225.SH,20170704,20170802,700,7.45745,8.12292412391094,453.0870163215077,0.08676048626176676,29
600782.SH,20170704,20170802,700,7.838486618366947,10.060798525553164,1541.3882760624647,0.2808074868640817,29
600567.SH,20170704,20170802,1500,3.7280152573529413,4.43858743172269,1052.0575232641822,0.18806334519999307,29
002179.SZ,20170704,20170802,100,42.14972666666666,44.12831428571428,186.7792638095234,0.04429576471788752,29
002372.SZ,20170704,20170802,100,33.83716706909643,32.928007141230076,-100.87546016742499,-0.029797352038407523,29
002372.SZ,20170704,20170807,200,33.83716706909643,31.37023845102506,-509.65977130447936,-0.07525504352165477,34
601211.SH,20170602,20170808,500,20.37330817910448,21.098880000000005,342.23647044776226,0.03358007124658978,67
600004.SH,20170704,20170809,400,19.671783377483443,19.716903937387116,0.16146238651344902,2.050651062793368e-05,36
000876.SZ,20170704,20170811,400,17.100128148517317,16.794912671318215,-138.80415594816805,-0.02027803016922833,38
600888.SH,20170802,20170814,1100,11.744510284215663,9.865539320565992,-2087.7201532672607,-0.1615387188776137,12
603188.SH,20170802,20170814,600,19.975711541112748,18.709632053175774,-780.8734719940894,-0.06512474300540669,12
600320.SH,20170802,20170814,2300,5.744129044859814,5.396635345794394,-821.6477691457931,-0.06216834773858143,12
000655.SZ,20170802,20170814,1300,9.949939999999998,8.30169,-2163.5171969999974,-0.1671970817907556,12
600582.SH,20170802,20170814,2500,5.268114240042814,4.712643351360486,-1410.4588300842206,-0.10705337803628046,12
002179.SZ,20170704,20170814,200,42.14972666666666,42.78357571428572,108.21309438095523,0.01282913997715163,41
601225.SH,20170704,20170814,1000,7.45745,7.687948112294289,212.81016418199488,0.028517466004059643,41
600808.SH,20170704,20170814,1900,3.9038999999999993,4.73526,1560.5870060000025,0.2102534090679446,41
000998.SZ,20170704,20170814,300,22.81363422797164,22.657165472792563,-63.7377761955604,-0.00930602075573596,41
000898.SZ,20170704,20170814,1300,5.906687576493442,6.9869060514813,1385.201039617291,0.18027801038923236,41
601101.SH,20170704,20170814,800,8.878714544226872,9.803205212694124,721.749970603647,0.10154091879193457,41
600018.SH,20170602,20170816,1500,6.56346412371134,6.801550087232355,336.92662015067435,0.03420506696550428,75
000703.SZ,20170704,20170816,500,15.004979429778242,15.377553199577608,168.5981082998942,0.02245732124887556,43
601636.SH,20170704,20170816,1600,4.832125202095807,5.101285823353293,412.4949366946121,0.05331871664518763,43
600585.SH,20170802,20170816,500,26.35347782197911,24.26633095972153,-1065.7065966086502,-0.08084719351558205,14
601899.SH,20170802,20170816,3500,3.8066247704367298,3.828726231802911,53.9545729703259,0.004048155551751001,14
601012.SH,20170704,20170817,400,17.818340784814744,20.12283931374338,903.7502758459568,0.12671167427724672,44
600256.SH,20170802,20170817,3000,4.487147417318996,4.286978807660012,-623.366765399931,-0.04629038269624193,15
600507.SH,20170704,20170821,800,9.26079922876498,12.856137767587285,2855.985920843772,0.38523399551752313,48
000807.SZ,20170802,20170821,1300,10.06005,11.14884,1390.933508,0.10631556963142812,19
601100.SH,20170704,20170821,400,16.937730242192476,18.59932342256214,647.1975427788411,0.09545556808541728,48
600966.SH,20170704,20170823,2400,5.449522265659706,5.970456263882719,1227.3830889372075,0.09380899096680162,50
600966.SH,20170802,20170823,1000,6.515295992892048,5.970456263882719,-557.2807735085062,-0.08546863119649983,21
600352.SH,20170802,20170824,1100,11.70841294117647,10.8444452811894,-972.2933157950865,-0.07546368598747938,22
300014.SZ,20170802,20170824,200,49.60426313174945,44.3542126198704,-1068.8809448997836,-0.10768656206543452,22
600999.SH,20170602,20170825,600,17.6022079109589,18.22931408219178,355.3261142904139,0.033628165214738354,84
600231.SH,20170802,20170825,1700,7.647154077669901,9.024995097087377,2316.987241344659,0.1781590458813628,23
600308.SH,20170802,20170904,900,6.82218655021834,7.274617663755459,393.27242523339555,0.06402652101497923,33
601688.SH,20170802,20170904,200,20.76264754856614,24.2098085106383,677.9235640456382,0.16319006981427714,33
601088.SH,20170602,20170904,600,22.163066851851852,27.573787499999998,3222.5804240811976,0.24229658735467838,94
002408.SZ,20170802,20170904,200,25.34482270229582,27.51415194580354,421.36301831238416,0.08309326853905209,33
600549.SH,20170802,20170904,100,31.301498341553643,36.1612758107275,476.1116193363132,0.1520443394494639,33
000933.SZ,20170704,20170904,400,7.649193835787371,14.526470551534814,2738.1000980783638,0.8943136784948892,62
601600.SH,20170802,20170904,1000,5.935929999999999,8.17182,2220.4454527272746,0.37392550485508125,33
002080.SZ,20170802,20170904,200,22.33747227356746,23.30615295748613,182.40823952557002,0.040814872091530015,33
002507.SZ,20170802,20170904,100,32.665966666666655,33.699600000000004,93.74337333333506,0.0286865887220336,33
600392.SH,20170802,20170904,200,20.124049884722403,25.39485797800451,1042.4159803941543,0.25889035816168626,33
600141.SH,20170802,20170904,300,17.043815779816512,19.3292752293578,672.6961951507237,0.13150701366678566,33
002562.SZ,20170802,20170904,100,32.29910554838709,34.165026580645154,176.9256005677421,0.054756053611385386,33
002545.SZ,20170802,20170904,400,13.417138796840183,17.100905067854974,1459.666146378774,0.27187659293212013,33
600508.SH,20170704,20170904,300,11.885523356164382,14.351035772994129,728.205557174168,0.2041049343948755,62
300316.SZ,20170802,20170904,300,15.192669467464254,15.020515951269333,-63.02720964385753,-0.013822739127119633,33
002440.SZ,20170802,20170904,200,19.41706933426281,21.53258319275008,412.1295883922371,0.10608006316381738,33
600663.SH,20170802,20170906,200,45.78053239589385,44.154383637420096,-344.0606284222358,-0.03755666733098363,35
601336.SH,20170802,20170907,200,63.492835443037976,61.22089892891918,-476.6314826095422,-0.037519499781835254,36
601088.SH,20170602,20170908,700,22.163066851851852,24.483825000000003,1597.3920262037063,0.10293040250027985,98
300316.SZ,20170802,20170908,500,15.192669467464254,14.2912663568719,-467.8471884746132,-0.06154803134750363,37
300003.SZ,20170904,20170912,300,46.87564398104266,42.9103736872038,-1212.4542002578164,-0.08618713697480837,8
002507.SZ,20170802,20170913,300,32.665966666666655,31.843679999999996,-266.2391039999984,-0.027153983308158408,42
002230.SZ,20170704,20170915,200,43.33475101671939,54.37199924084954,2186.575244977861,0.25214342722294747,73
600508.SH,20170704,20170918,400,11.885523356164382,13.21222464774951,515.3956267749509,0.10829438036611427,76
600392.SH,20170802,20170918,400,20.124049884722403,22.8043624221545,1053.0032700039774,0.13073283109969236,47
002545.SZ,20170802,20170918,600,13.417138796840183,14.872544207008303,854.3197195766688,0.10605706715478061,47
601699.SH,20170904,20170918,1200,12.42585563926517,10.409991538318799,-2441.5289109816276,-0.16368493762453434,14
600282.SH,20170904,20170919,2300,6.556549999999999,5.46453,-2534.2144189999963,-0.16799492869271673,15
002415.SZ,20170904,20170919,100,77.0328879754601,75.52654037753656,-168.1874138301073,-0.02181903380211325,15
000933.SZ,20170704,20170919,600,7.649193835787371,12.98365919640629,3182.8890208535067,0.6927582387363548,77
600782.SH,20170704,20170919,900,7.838486618366947,11.956019089485022,3687.0188068257303,0.5222674065622859,77
600782.SH,20170904,20170919,600,14.505240700998629,11.956019089485022,-1543.7065783618555,-0.17727158666663895,15
002440.SZ,20170802,20170920,400,19.41706933426281,19.70404757755315,96.90967828511566,0.012469354906675879,49
000983.SZ,20170904,20170920,1200,12.566748890685638,10.821415488357049,-2117.385781380335,-0.14036273993729037,16
000717.SZ,20170904,20170920,1600,9.459449999999999,8.191799999999999,-2051.346879999999,-0.13549079399634875,16
002080.SZ,20170802,20170922,400,22.33747227356746,23.66081180683918,509.87148858595356,0.05703267573948637,51
002408.SZ,20170802,20170925,300,25.34482270229582,27.35718449378999,585.5013821001157,0.07695412699443106,54
600549.SH,20170802,20170925,300,31.301498341553643,32.68013138101111,393.7858724229354,0.04191240369282763,54
600231.SH,20170904,20170925,1100,13.149868122977345,11.064199805825243,-2316.40576865372,-0.16008493374779528,21
600875.SH,20170904,20170925,1300,11.094224361307715,10.519459898887764,-770.8690990144914,-0.05343056968339383,21
600309.SH,20170904,20170925,300,46.28701440839694,47.812576659204346,433.32490224445974,0.03119441710202911,21
600764.SH,20170904,20170926,400,37.787749999999996,36.51345,-534.3253800000002,-0.03533874643686221,22
601015.SH,20170904,20170926,900,17.411623084577112,16.328232537313436,-999.7469018208903,-0.06377783186724204,22
300136.SZ,20170904,20170927,200,70.02337301293899,63.79270536044361,-1268.8920715711647,-0.0905725584330689,23
002410.SZ,20170904,20170927,700,20.41650336646896,19.765474117450502,-479.55630619513613,-0.03354349316086372,23
600596.SH,20170802,20171009,1200,10.728779650811106,12.052128823205939,1565.2231189526192,0.1215279160581606,68
600596.SH,20170904,20171009,600,12.351877618916687,12.052128823205939,-193.74722138703964,-0.026125123340737483,35
000822.SZ,20170904,20171010,500,11.8118,12.0879,124.92271666666693,0.02114473071747555,36
300042.SZ,20170904,20171010,300,40.008757109489046,37.351467591240876,-818.3922957518225,-0.06815603838273097,36
000830.SZ,20170904,20171010,600,10.180169999999999,11.14884,567.3698388571438,0.092855499594896,36
600308.SH,20170802,20171010,400,6.82218655021834,7.659625283842795,324.9116433362451,0.11897713682873297,69
601688.SH,20170802,20171010,100,20.76264754856614,23.578248288621648,272.95224917668884,0.13138402436786906,69
002068.SZ,20170904,20171010,500,12.535384957627118,12.99383060477658,215.64257493901005,0.034393984952576784,36
600742.SH,20170904,20171010,100,44.52638980263158,46.59133416408668,195.16863606243533,0.043815726071011155,36
600740.SH,20170904,20171010,500,11.861849999999999,10.349639999999999,-768.3631533333328,-0.12950650162017294,36
601001.SH,20170904,20171010,900,7.797789999999999,7.3726199999999995,-396.6567790526324,-0.056500760893797665,36
600567.SH,20170704,20171010,1800,3.7280152573529413,5.439544506302522,3061.4614679979013,0.4559187697498775,98
600141.SH,20170802,20171010,100,17.043815779816512,18.637490642201836,151.25373717431216,0.08867902020980249,69
002562.SZ,20170802,20171010,100,32.29910554838709,38.56887638709677,616.4535295655919,0.190759337410612,69
000776.SZ,20170904,20171010,300,20.710826731906213,20.306449981651372,-134.54781721380368,-0.021647523041209253,36
601377.SH,20170904,20171010,700,9.090649842271294,8.7219588102749,-271.376593564667,-0.04263145444809537,36
600711.SH,20170904,20171010,700,9.350544830997526,10.367618705688379,697.5068791896147,0.10652913956190402,36
600740.SH,20170904,20171011,700,11.861849999999999,10.369620000000001,-1061.8197339999979,-0.12780236306005,37
601688.SH,20170802,20171012,300,20.76264754856614,22.651959962997225,549.9981363404258,0.0882284709757546,71
600141.SH,20170802,20171012,300,17.043815779816512,18.87147660550459,532.6368047247715,0.1040683357764732,71
600567.SH,20170704,20171012,200,3.7280152573529413,4.974453340336135,242.816535452381,0.3234952682068806,100
600567.SH,20170904,20171012,1900,5.197161507352941,4.974453340336135,-442.1207882023791,-0.04475084831712544,38
600308.SH,20170802,20171013,600,6.82218655021834,7.274617663755459,257.09389752401876,0.06273165681554178,72
601001.SH,20170904,20171013,1000,7.797789999999999,7.00299,-811.8029899999992,-0.10404009206963141,39
000822.SZ,20170904,20171013,700,11.8118,11.22876,-425.9881320000004,-0.05148975518719349,39
002562.SZ,20170802,20171017,200,32.29910554838709,35.79384774193548,681.7896691612914,0.10546149036370032,76
002068.SZ,20170904,20171018,700,12.535384957627118,11.86568407164869,-487.09659903505417,-0.055479429235657095,44
600742.SH,20170904,20171018,200,44.52638980263158,44.31195560758513,-61.74923013080479,-0.006930112663641008,44
600711.SH,20170904,20171018,900,9.350544830997526,9.321806537510305,-44.254090022259334,-0.005255524107727008,44
601377.SH,20170904,20171018,900,9.090649842271294,8.495146642631816,-553.5985116538977,-0.06762264378288708,44
002148.SZ,20171010,20171019,500,28.802123854904487,26.49096695428204,-1178.8239337883642,-0.08182832613970603,9
600966.SH,20171010,20171019,2000,7.31965352287872,6.341728334073745,-1978.5338342780979,-0.13510600591041919,9
000776.SZ,20170904,20171019,400,20.710826731906213,19.751278899082564,-401.719644689093,-0.048462253416893995,45
603799.SH,20170904,20171019,100,85.26518,80.8191,-462.68990999999914,-0.05423301105383581,45
000830.SZ,20170904,20171020,800,10.180169999999999,9.80019,-321.8241519999983,-0.03949181262897053,46
000968.SZ,20171010,20171020,800,17.3173,15.8841,-1169.26728,-0.08436977986613599,10
002178.SZ,20171010,20171030,1100,12.879134003701418,12.651937495373227,-273.8332904059207,-0.01932206988859279,20
000725.SZ,20171010,20171102,1300,4.852029019398849,6.186865990193989,1720.0784695797638,0.2726040876626698,23
600179.SH,20171010,20171102,300,20.3203,24.055919999999997,1106.3263668571417,0.18141753402566485,23
300408.SZ,20171010,20171102,200,51.05897212543554,46.96193083125933,-838.8006450014927,-0.082100178402517,23
002583.SZ,20171010,20171102,300,17.344162597589488,19.38785483540205,600.4163148931484,0.11535101572100653,23
000786.SZ,20171010,20171102,300,19.11270288416556,23.72708817248042,1370.054602899857,0.2388538452727253,23
600176.SH,20171010,20171102,100,33.038534996478035,34.945941829067856,180.99608907607535,0.054762608522051594,23
000546.SZ,20171010,20171102,400,15.45268244030285,16.864661846243443,550.8236754155178,0.08908254543032254,23
600566.SH,20171010,20171102,100,40.66102389312976,42.01781471646674,124.81063419538486,0.030682822077106996,23
002028.SZ,20171010,20171102,200,21.70794052804862,21.909365398252497,29.236434294458377,0.006731457357988453,23
600196.SH,20171010,20171102,100,36.53649241724112,40.79385359290962,415.40673220755934,0.11365750592117584,23
000735.SZ,20171010,20171102,800,7.537529999999999,8.26173,565.6453528421052,0.09377208746119987,23
002507.SZ,20171010,20171102,100,37.51080666666666,40.97676,335.8309906666673,0.08948936894410353,23
300296.SZ,20171010,20171102,100,42.245917719240836,43.60842580170157,125.22329899923625,0.029629825250580763,23
000063.SZ,20171010,20171102,100,30.2411581121134,31.99970988208763,166.405206009214,0.055003333941486654,23
002035.SZ,20171010,20171102,100,46.56808186714542,46.78706197486535,10.552637907840108,0.0022652559560734356,23
603899.SH,20171010,20171102,100,43.32750929911154,47.16260262586376,372.12640574596844,0.08585384251849099,23
601933.SH,20171010,20171102,300,17.220333482397717,18.720014814462417,437.41339517507186,0.08463922356243282,23
